17	193	3.9501976224031874
17	501	3.356590426243204
17	1434	2.7499296451112283
17	595	2.8180209513840704
17	220	3.425940523495432
17	1020	3.7661663672784105
17	1170	2.8643843285373394
17	796	3.1274752967055863
17	128	3.7202663008815744
17	126	4.209612290828889
17	994	2.0789639528971517
17	1084	3.972443609378844
17	1371	2.0
17	565	3.2239873086309085
17	1558	3.3889748043909234
17	1572	1.0
17	503	3.5746310977455913
17	670	2.9510698027604314
17	133	3.7028040351077633
17	1415	2.3965759717009445
17	1180	2.716368867121458
17	585	2.622547953480525
17	120	1.89137272430934
17	1411	2.2506705754556693
17	775	2.846269378995044
17	541	3.0981885470692214
17	1135	2.827698130315809
17	1446	2.8592378385565755
17	1545	2.0
17	975	3.153832328582986
17	462	4.0022279652159
17	310	3.6485572206608516
17	324	3.213118665397584
17	1665	2.0
17	717	2.7095210797639573
17	1061	2.806854003545702
17	257	3.9426319382994373
17	1187	3.4380672866051056
17	344	3.834096131242713
17	1164	2.0813083593710546
17	294	4.172253033139334
17	1450	3.0
17	1406	3.0
17	1605	3.853516836637636
17	1578	3.0
17	1049	2.9975139312716865
17	1651	4.0
17	1095	2.833655003507153
17	542	2.363458331592306
17	1073	3.8980873332621497
17	1077	2.8771378294893464
17	1004	3.2099077319276974
17	192	4.311930149335193
17	539	2.1272805554599783
17	1439	2.821822248544212
17	918	3.578112696172425
17	2	3.0809956385374075
17	317	3.692970854494868
17	1251	4.466825226912456
17	978	2.4863722552831202
17	439	1.0
17	1608	2.158553739872853
17	1300	2.7869726130207244
17	88	3.5323718446569896
17	1136	3.3588995837525846
17	1515	4.0
17	1391	1.320195088389559
17	453	2.295898883259768
17	316	4.0352929582079025
17	847	3.876893868131927
17	212	3.5124450398296787
17	49	3.5118770828293804
17	1447	3.0
17	89	4.084668505220095
17	612	3.77534767902921
17	391	2.739334227848004
17	1286	2.974047647829849
17	815	3.1313502325904756
17	1045	3.2174855093497503
17	926	2.870418126601077
17	143	3.7350573998132583
17	1182	1.6453379119078524
17	1150	3.8436146782851606
17	1603	3.0
17	1622	3.5555555555555567
17	415	2.70382364065313
17	450	2.3039264398092425
17	1351	2.2974398856872127
17	967	3.2790434205604644
17	659	4.003569197946563
17	1519	4.0
17	1346	1.7320508075688776
17	1110	2.8202588171128053
17	1271	2.5312366161492785
17	714	2.82301519462011
17	689	3.058338218635235
17	728	3.1915190486875264
17	67	2.8732234182726
17	179	4.121408918172644
17	307	3.477117816030148
17	991	2.1634744696782158
17	889	3.5378381797351937
17	1544	2.258497588295535
17	1298	3.6227562415469006
17	1679	3.0
17	472	2.8930644608561216
17	905	3.2852670956601666
17	526	4.203495929383523
17	309	3.767756472550305
17	223	4.023862567790558
17	500	3.8709427309779456
17	771	2.499376412021243
17	690	3.429887686895158
17	408	4.623559569732288
17	892	2.620794204503309
17	118	2.628781792121975
17	1263	2.7068213065744295
17	85	2.9603180679341996
17	751	3.252075722392444
17	217	3.0050385423178843
17	340	3.349529636944298
17	349	2.958942047858947
17	1302	4.09554908834394
17	700	2.649480912432465
17	1517	2.3484692283495345
17	404	3.5449769503087527
17	203	3.9915844926320156
17	312	2.9499544693661948
17	929	2.6523181802102753
17	206	3.6184087150232074
17	1669	2.0
17	1526	4.0
17	1272	2.423009661808599
17	4	3.548239515021652
17	1023	2.4954584348370568
17	34	3.1541520453234693
17	1046	2.935946864487802
17	1210	2.2936388856622494
17	341	2.7378604288041157
17	288	3.1669521942084096
17	1311	2.4419972937268484
17	864	3.1047863809639753
17	1151	2.3285935764125596
17	300	3.2365970104751103
24	1474	3.608233089008946
24	372	3.3071056065863207
24	1510	3.0
24	1091	2.5946245972902418
24	1488	3.6601970500624126
24	130	2.016748534859843
24	661	4.252538866265788
24	1030	2.305453067396234
24	954	3.509717665084297
24	169	4.659726161181727
24	272	4.437660209866087
24	1253	2.794206628240217
24	115	2.9038695293585737
24	331	3.3932278034378935
24	266	2.848243693681696
24	1207	2.1388319315884257
24	846	2.9370694099554076
24	1432	1.0
24	37	2.3286117957890067
24	1386	2.3953835232811223
24	1160	3.4513998927699587
24	970	3.494290608975565
24	798	2.045365364023426
24	42	3.7664786719397148
24	1012	3.463624437512172
24	320	4.252820550870963
24	509	3.810970804572289
24	1615	2.83799438223521
24	1354	0
24	478	4.183941467927208
24	683	1.8762180834278603
24	646	4.020804755585661
24	647	4.026067190793862
24	50	4.136276137492369
24	46	3.536390380858934
24	1319	2.137751245384747
24	1228	2.305201096471119
24	1191	4.619047619047621
24	1219	3.3511631822141488
24	1299	3.1180550852236584
24	1243	3.8154075455090757
24	1220	3.3512510423163806
24	276	4.410349407537687
24	483	4.377528471137398
24	649	3.45974909078864
24	1188	2.712952818002887
24	533	3.695419536376265
24	26	3.419449031882797
24	735	3.945330196476624
24	1629	4.081123786247898
24	1644	1.4743832061547197
24	1240	3.9036200309375264
24	598	2.2126731286431944
24	494	4.199565277246365
24	449	2.8067417254580205
24	723	3.3431357450872525
24	722	2.990702442742016
24	1680	2.0
24	1407	2.30145444330472
24	664	3.4586927142229493
24	618	3.8785969733301764
24	551	2.559660682907627
24	897	1.2823266101969806
24	1438	1.7692982035166533
24	1462	3.3052561297445577
24	1564	1.0
24	628	3.667192221693704
24	898	3.3345443532461014
24	1021	3.866913303608744
24	1539	1.9010753818532329
24	806	3.5228564894711747
24	480	4.433567861561426
24	484	4.197753428055071
24	841	2.9594209747452624
24	11	4.3579703494876645
24	942	3.525078240135404
24	420	3.793455426086559
24	21	2.8932269282683363
24	101	3.54999571255491
24	720	2.5953307558383316
24	1481	2.8131934631582958
24	338	2.5383081235037612
24	1064	4.166737777788235
24	1400	3.4953293800788594
24	1295	3.3498109653647417
24	1594	4.030699127633524
24	398	2.094226180693585
24	1152	3.3311159539482023
24	151	4.1726666846097045
24	1189	5.0
24	73	3.254072142132584
24	146	2.850582611911325
24	435	3.975928740393137
24	226	3.2187433762287574
24	94	2.913209796559496
24	1316	2.5224708690614968
24	311	3.8413834245517036
24	406	2.2964719609295647
24	1440	3.018821588391946
24	325	2.602168988468668
24	1165	2.318320588685763
24	350	3.120239990165069
24	278	2.885475232516422
24	358	2.4546248774298576
24	109	3.2395520706381267
24	757	3.082963047749423
24	576	2.9975679990180724
24	1090	2.372589883649331
24	976	1.3899371609094797
24	739	3.425203500906992
24	629	3.287886625176269
24	1653	0
24	718	3.7505563702862914
24	355	3.1780154383227686
24	640	3.089430476198854
24	1638	3.0
24	620	3.0047837580195518
24	921	4.148729657723327
24	1470	3.0227978085044076
24	282	3.618578931994042
24	1085	4.117003545531344
24	191	4.287110813003885
24	31	3.593521041780762
24	1370	3.3820237824838753
24	401	2.3838078054771183
24	9	4.243471146562493
24	281	2.982598462902935
24	1153	3.226535091089272
24	630	3.3972080590115454
24	502	3.3532964733658743
24	553	3.455475602610357
24	1676	2.0
24	364	2.82313046166692
24	389	3.3219670230370313
24	495	3.5904864692038525
24	903	3.8596523131896285
24	474	4.540636486905776
24	153	3.801796488641918
24	1184	2.336725624353646
24	138	2.6977348607113227
24	946	3.312345285984899
24	886	3.0616175982566554
24	988	2.307219027423173
24	1010	3.177126553942023
24	963	4.438409343346447
24	1642	4.1096422496628575
24	1534	1.6436779979037153
24	596	2.997641349022505
24	20	3.5796337222843304
24	525	3.997009149023489
24	473	3.178311403514118
24	416	3.5064850720338754
24	966	4.208419186217307
24	1002	2.361596936891955
24	1532	2.0
24	1623	4.0
24	993	3.3804609109031163
24	778	3.506780950821153
24	848	3.1053982545103573
24	552	2.7110247541034864
24	795	2.067485515438596
24	1501	3.688021555416363
24	144	3.907109083471956
24	1383	1.9238912515484479
24	572	2.67316084917261
24	1362	3.0
24	114	4.447111059113758
24	1069	3.6760738582751973
24	183	4.243332470074059
24	807	2.4023140939256646
24	1155	4.412451626937294
24	524	3.819235371438729
24	940	2.167216443443973
24	253	3.961298574653657
24	417	2.8721663061463163
24	1324	2.4916256818136433
24	1092	2.2304188409756427
24	648	3.9482983920923846
24	932	3.114876887289957
24	1291	2.3465349067830163
24	430	4.001815551410011
24	1171	3.159296148012752
24	1270	2.534569621124786
24	896	3.555543734553109
24	264	2.8938078428397342
24	969	3.919293282526423
24	1206	2.797369403285325
24	1175	5.0
24	1241	2.8130208193497896
24	1598	2.5512125729143174
24	944	3.321841790532265
24	1666	2.0
24	1331	3.896497681124937
24	1118	3.3584494838251997
24	1200	3.6528591736527884
24	1052	2.507096310092451
24	1081	2.630165736884395
24	631	3.5043306456126233
24	1678	1.0
24	638	3.635535169199613
24	1552	2.300686560403822
24	241	3.400169117993336
24	1070	3.6377009479074633
24	132	3.1454012498284887
24	763	3.3632059374604535
24	997	2.2908021032101176
24	1221	3.7488259446798207
24	154	3.9352000522725636
24	251	4.083437351819116
24	356	3.1092747248892487
24	1631	3.5682367793058307
24	1277	3.154600938586616
24	392	3.493031477168997
24	448	3.463773792574569
24	803	2.669989659027685
24	1282	3.893223006698126
24	1661	1.0
24	464	3.4384798278100743
24	40	2.873667099949071
24	6	3.684603302390455
24	634	3.4355222746983083
24	1101	3.6666316969066535
24	1308	1.0
24	48	4.380020827261151
24	890	1.6692287090185374
24	1372	4.0
24	931	2.325417348157959
24	1443	2.7765830288362894
24	945	3.63009247319006
24	665	2.8806281677522096
24	161	3.3236724007253957
24	1431	4.069269923735973
24	1083	2.3073227867437796
24	851	4.422593442774329
24	1239	3.4099620576457723
24	1111	3.978878207683642
24	785	2.979032975860759
24	90	3.1312826172704393
24	1053	3.040905888864433
24	591	3.5368176431582246
24	1487	2.3172063427097407
24	204	3.7236951412853276
24	225	2.750018050990149
24	1469	2.8758198661198064
24	270	3.6875679830123698
24	10	3.4586302211096642
24	1231	2.4783515140959955
24	992	2.2214394041265875
24	738	2.834667317349961
24	95	4.066102558831127
24	617	3.899017293946168
24	1140	2.3575145525402315
24	106	3.1114103435038105
24	868	3.9238103003491
24	293	3.7467524490856223
24	1280	2.6641152393971193
24	710	3.3736282997584635
24	137	3.9566655472220713
24	588	3.8995732205207636
24	400	2.729888714396552
24	1425	2.8775340080736997
24	1145	2.5555524378349297
24	758	2.179911900918512
24	1334	1.0
24	663	4.049146140416016
24	1262	3.7187460890297372
24	1179	2.606610054516628
24	491	3.687538958719384
24	515	4.347373712980689
24	721	3.340247178773533
24	715	3.3359325855344273
24	1611	3.0000000000000004
24	1663	2.0
24	849	2.56965480266017
24	1304	3.6011895670813376
24	1250	1.0
24	1269	3.392363379649134
24	1395	2.9698392647052563
24	602	3.7286188653046834
24	423	3.7571004338157525
24	1577	1.0
24	1455	3.0
24	737	2.9797470232204395
24	1677	3.0
24	196	4.025432566550669
24	333	3.6129643405396457
24	165	4.31024762232475
24	694	4.326435825611947
24	1682	2.9999999999999996
24	44	3.053693284043965
24	376	2.8161776540465437
24	1147	3.3599164919056594
24	447	3.3101323724009055
24	57	3.9692371316437978
24	147	3.434323095823078
24	1479	2.3336632552674867
24	413	2.6434880120614572
24	1087	2.3049126325740277
24	1503	3.480084005771561
24	180	4.474893218207599
24	760	2.3888194567608623
24	466	3.38003457971127
24	1214	2.174754837647645
24	337	3.0716872325538103
24	303	3.906496564723241
24	1523	2.0
24	1472	5.0
24	1604	4.0
24	233	3.0042869791209963
24	960	3.590174458176108
24	384	2.4662540087668408
24	1654	1.0
24	1525	4.0
24	636	3.3016316364816456
24	87	3.9581397571523373
24	959	3.5021893775535946
24	152	3.574417822439649
24	891	2.4894663422553345
24	908	2.958490207015144
24	394	3.4470027450114937
24	755	3.4684408961863804
24	1421	3.1580705851199524
24	1454	3.126669488470981
24	1452	4.0
24	1229	1.914040240089939
24	941	2.8813844694108557
24	974	3.166084344367338
24	456	2.093447313299318
24	877	2.4996064444064863
24	1403	2.441369565972166
24	100	4.302437262709117
24	1056	3.7457218066296876
24	1197	3.325431450944472
24	1614	3.0
24	1332	3.0
24	996	2.3309453144710175
24	1249	2.9700292710510094
24	1193	4.28105006215011
24	156	4.055231177258688
24	1029	1.9683289495451737
24	1601	1.0
24	913	4.0
24	1264	2.8125893315671475
24	893	2.38238755165876
24	750	3.9089094799870354
24	577	2.4016667577018027
24	1033	3.135282884709246
24	290	3.230562913330187
24	1550	3.0
24	271	3.199198854214948
24	805	3.7309213545072457
24	731	3.2361897756107476
24	136	4.114068297336945
24	461	3.478735647114397
24	559	3.0337884926065013
24	403	3.4900682926210207
24	208	3.854400008830332
24	709	3.9158666443703796
24	790	2.543571414470493
24	163	3.702540535416266
24	1312	3.5750113329659943
24	1047	2.6790094482425393
24	626	2.347636315857839
24	418	3.318022559999343
24	1273	2.7056730056689418
24	108	2.7101061170989302
24	804	2.8889791058500456
24	801	2.63703235955537
24	870	2.7474582132739878
24	60	4.274059886941746
24	315	4.139952926128463
24	813	3.7110117223705963
24	1079	2.2032583596684208
24	594	2.113229017024294
24	424	1.1072854451601357
24	1157	3.0214440568979626
24	410	3.06294572903479
24	1283	2.789323376438477
24	920	1.9720982976765364
24	1276	2.37723054260144
24	239	3.6778425450089087
24	1389	3.391965251428672
24	957	2.64657165511209
24	562	2.8105741491233047
24	1548	1.0
24	1381	3.126929538910763
24	1612	3.486193236033592
24	564	1.9836080164261014
24	496	4.0419463554294
24	808	2.792299106963446
24	117	3.6415021545500763
24	202	3.8308280846634633
24	260	2.4536064715452253
24	1551	1.9311517395734512
24	769	2.481603312928741
24	1584	1.0
24	660	3.876453892036245
24	1377	4.096830210731143
24	1597	3.283612477752243
24	900	3.540326489535363
24	1660	2.0
24	1496	2.4395955139868177
24	465	3.3717033515422594
24	899	3.7857287855305346
24	246	3.9002288339013993
24	1226	3.4004581317169613
24	207	3.861168127596863
24	1569	1.0
24	61	3.9205122580297944
24	322	3.0319396481715164
24	531	4.0604415283211495
24	1142	4.153426051379043
24	129	3.5435929107507347
24	609	3.497587979288465
24	601	4.156918838241956
24	1396	4.503619894711033
24	1082	2.7387935410368787
24	1329	0
24	1018	3.2303019031435922
24	1313	2.8148854596715673
24	1097	3.4268822724913424
24	373	2.8320945010260195
24	641	4.379057881708681
24	907	3.0
24	956	3.5973899952691095
24	1088	2.900732864406191
24	527	4.202475314204874
24	1106	3.586412714893617
24	584	3.501127391444842
24	17	3.238622226179384
24	879	2.934267449487773
24	1579	1.0
24	39	3.34497732788083
24	1208	2.908408694938719
24	135	4.105635607561117
24	1625	4.0
24	1553	3.2243597280846226
24	1315	3.335055184644527
24	1658	3.1382865010013283
24	240	2.574972036193572
24	1199	2.514349369987976
24	888	3.9610308306401496
24	835	3.7620936486642993
24	254	2.340661798771768
24	1274	1.7998200525350865
24	1401	2.611062366552945
24	1617	4.364221833758641
24	869	3.2413578096963844
24	139	2.8690979423012273
24	211	3.6628064258540376
24	301	3.4257211413243827
24	486	3.2699618122969265
24	102	3.282121694101534
24	1234	2.469445981850982
24	409	2.810590152358485
24	99	3.644035727776571
24	1442	2.8048780762077605
24	1507	3.0
24	680	2.6199799828564934
24	874	3.9193828239031383
24	1650	4.0
24	1486	1.0
24	1089	2.400805807872208
24	748	3.139382112337604
24	1567	1.0
24	433	3.6669832456237597
24	1112	2.8541582132236556
24	1244	2.619615487938609
24	1169	4.064637852871894
24	853	4.041119667636153
24	973	3.5289322684553803
24	1670	3.0
24	919	2.9864433778030883
24	1000	2.600537440851446
24	471	3.5582562114706544
24	733	3.241774564633947
24	679	3.175332383105389
24	1107	3.249882333248867
24	1480	2.1973448093797137
24	359	3.166141088143299
24	1011	3.4637830027948624
24	971	4.020519795154501
24	377	2.413577276437506
24	1067	3.6528465202803635
24	1130	4.0
24	1167	4.42293942678103
24	305	3.447394242852649
24	93	4.008526833995642
24	1620	3.5169762111536724
24	1148	3.1657437118836524
24	872	3.0982027404388943
24	560	2.628141896650975
24	498	4.082286320469584
24	543	3.7868456543156253
24	506	3.615668781864517
24	295	3.2233159690628193
24	178	4.296398081683417
24	842	3.1298293294016952
24	744	3.673303823057094
24	901	2.6441823400817603
24	1589	3.203576111881595
24	746	3.652155789690232
24	1540	2.269970220228342
24	633	4.0701936980788815
24	1178	2.558149726388571
24	168	4.229871932706288
24	164	3.472694051003362
24	1015	3.047631018736711
24	1141	2.9060757596504714
24	828	2.6139328339625516
24	928	3.229655073991968
24	794	3.381910084037259
24	1398	4.0
